what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1439262865931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1439262879871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1439262892876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1439262894957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1439262919942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262923808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262923814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262925050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262925325
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439262927528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262927534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262930130
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439262937304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1439262950009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262953323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262953331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262954495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439262958287
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439262958300
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439263012833
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439263022686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1439263032146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263035214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263035224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263036398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263039888
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439263039907
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439263055244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439263057245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263177385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263177408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263178677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263181519
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439263181538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439263254520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1439263370715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263374266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263374271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263375308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263378449
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439263378472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263441342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263456936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439263461282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1439263572270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1439263574058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1439263574475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1439263579280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439263581081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1439263583275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439263584339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264094501
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1439264095655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264099596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264107382
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439264107494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439264107537
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1439264108424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439264108456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1439264110711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264115597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264115623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264117610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264117662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264119619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264119654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264121505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264121556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264123653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264123713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264125872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264125906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1439264144550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1439264168013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1439264186561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1439264209724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264213753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264213779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264215116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264218058
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439264218076
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439264227048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1439264303082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1439264306281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264307180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264876059
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1439264879404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264884940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264890284
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439264890386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439264890418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1439264894423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1439264898431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264905881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264923544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1439264924526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264928519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264936681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1439264942102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264958926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264968669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1439264974750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439264985921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265030941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1439265036155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265039971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265056866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1439265061443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1439265070368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265081790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265081815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265084417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265098093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1439265107810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265112093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265112152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265127622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265129207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265133862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265133872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265136158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265145734
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265145746
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265156166
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265160767
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265164365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265175282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265176352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265181115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265181132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265183327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265194159
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265194172
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265200230
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265201873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265209203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265222970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265224303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265228955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265228966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265231090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265250249
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265250260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265253642
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265255725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265261341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265269685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265271630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265277832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265277842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265279998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265294625
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265294636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265315314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265327663
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265328567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265337228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265337237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265339276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265364841
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265364852
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265368203
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265369931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265378059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265392385
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265392409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265422098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265422119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1439265425050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265432816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265434306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265439047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265439058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265441293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265461176
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265461188
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265470465
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439265472995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265510339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265515559
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265518136
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1439265521130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265524566
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1439265526309
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1439265526362
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1439265526445
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1439265526475
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1439265526648
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1439265526719
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1439265526927
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1439265527189
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1439265527346
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439265527770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265527830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1439265527836
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439265564648
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1439265565020
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1439265565021
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1439265565022
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1439265565023
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1439265565024
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1439265565025
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1439265565026
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1439265565027
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1439265565028
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1439265565029
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1439265565030
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1439265565031
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1439265565032
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1439265565033
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1439265565034
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1439265565034
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1439265565035
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1439265565036
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1439265565037
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1439265565037
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1439265565038
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1439265565039
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1439265565040
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1439265565040
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1439265565041
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1439265565041
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1439265565043
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1439265565044
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1439265565044
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1439265565045
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1439265565046
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1439265565046
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.100.v201104031139,"org.eclipse.jst.ws.jaxws.core",1439265565047
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1439265565047
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1439265565047
stopped,bundle,org.eclipse.mylyn.commons.xmlrpc,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.xmlrpc",1439265565048
stopped,bundle,org.eclipse.datatools.enablement.oda.ws.ui,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.ws.ui",1439265565049
stopped,bundle,org.eclipse.datatools.enablement.oda.ws,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.ws",1439265565050
stopped,bundle,org.eclipse.wst.wsdl,1.2.202.v201108230355,"org.eclipse.wst.wsdl",1439265565051
stopped,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1439265565052
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1439265565052
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.debug.ui",1439265565053
stopped,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1439265565053
